age_group,month,year,n,mean,median,std,type
"[20,80]",2,2013,28,0.47639076518161,0.486601993441582,0.251464738642322,male
"[20,80]",2,2014,31,0.53289571380423,0.564102590084076,0.248650229160261,male
"[20,80]",2,2015,37,0.528042186353658,0.534482777118683,0.231529763281914,male
"[20,80]",2,2016,57,0.568066516204884,0.527131795883179,0.244710679521727,male
"[20,80]",2,2017,61,0.571726270630712,0.612068951129913,0.175148990803363,male
"[20,80]",2,2018,38,0.473818487830852,0.417009770870209,0.261602445434416,male
"[20,80]",3,2002,31,0.57731807772671,0.621621608734131,0.290637201575667,male
"[20,80]",3,2003,23,0.686404488656832,0.708333313465118,0.24761392550545,male
"[20,80]",3,2004,26,0.55591364720693,0.537784934043884,0.246145903950411,male
"[20,80]",3,2005,49,0.611052639326271,0.680412352085114,0.244620251173003,male
"[20,80]",3,2006,30,0.598905391494433,0.62460669875145,0.214392986236862,male
"[20,80]",3,2007,22,0.395498453385451,0.433880597352982,0.223549505977214,male
"[20,80]",3,2008,23,0.443044054119483,0.391304343938828,0.211402543022099,male
"[20,80]",3,2009,36,0.513756496210893,0.55089259147644,0.250264472943371,male
"[20,80]",3,2010,22,0.539386371319944,0.512597352266312,0.254873894965253,male
"[20,80]",3,2011,27,0.318641208181227,0.256756752729416,0.235585501826009,male
"[20,80]",3,2012,23,0.496715909760931,0.548387110233307,0.283659985544707,male
"[20,80]",3,2013,34,0.449751202893608,0.459443673491478,0.294233318469694,male
"[20,80]",3,2014,30,0.484380154311657,0.428240746259689,0.252002785455158,male
"[20,80]",3,2015,27,0.508701035545932,0.514492750167847,0.264087071496101,male
"[20,80]",3,2016,54,0.522004275686211,0.516891896724701,0.260353566870231,male
"[20,80]",3,2017,49,0.521265218604584,0.525862097740173,0.247752877371181,male
"[20,80]",3,2018,49,0.53875832715813,0.56521737575531,0.23999007799232,male
"[20,80]",4,2002,21,0.435991280135654,0.412213742733002,0.200676575808487,male
"[20,80]",4,2003,19,0.602806343844062,0.683760702610016,0.322135162550315,male
"[20,80]",4,2004,31,0.551142980855319,0.590909063816071,0.313596022332309,male
"[20,80]",4,2005,28,0.516151629920517,0.557608097791672,0.211850458420301,male
"[20,80]",4,2006,39,0.499823814210219,0.478632479906082,0.274298629101444,male
"[20,80]",4,2007,21,0.432091453955287,0.46551725268364,0.291602371442691,male
"[20,80]",4,2008,22,0.44002712788907,0.400296062231064,0.252386193083221,male
"[20,80]",4,2009,26,0.475466409841409,0.550273805856705,0.294323193897521,male
"[20,80]",4,2010,25,0.523405059576035,0.576271176338196,0.271531257210819,male
"[20,80]",4,2011,26,0.432057753778421,0.337544679641724,0.253287632198277,male
"[20,80]",4,2012,19,0.460117383222831,0.387931048870087,0.295653032845778,male
"[20,80]",4,2013,32,0.478243124205619,0.535848408937454,0.247574371985125,male
"[20,80]",4,2014,22,0.553051980381662,0.56521737575531,0.1943488117304,male
"[20,80]",4,2015,23,0.433054369104945,0.423076927661896,0.208489263181125,male
"[20,80]",4,2016,37,0.444948434829712,0.495049506425858,0.199468178951311,male
"[20,80]",4,2017,43,0.60140603399554,0.640776693820953,0.209109618617102,male
"[20,80]",4,2018,45,0.50269480281406,0.526881694793701,0.239491007025892,male
"[20,80]",5,2002,27,0.560585372149944,0.611111104488373,0.276321921940766,male
"[20,80]",5,2003,19,0.573123825223822,0.652173936367035,0.256687887467968,male
"[20,80]",5,2004,21,0.484676515151347,0.413793116807938,0.332150121646637,male
"[20,80]",5,2005,30,0.626276827603579,0.710280358791351,0.25828849346459,male
"[20,80]",5,2006,25,0.435514447391033,0.365384608507156,0.241361733245546,male
"[20,80]",5,2007,22,0.530967492610216,0.486517548561096,0.332157792291926,male
"[20,80]",5,2008,30,0.45247210431844,0.507731944322586,0.23021995254452,male
"[20,80]",5,2009,37,0.490426523258557,0.475247532129288,0.25170333811275,male
"[20,80]",5,2010,19,0.622320121840427,0.657407402992249,0.276809607614567,male
"[20,80]",5,2011,16,0.351943224319257,0.211556389927864,0.347715344288452,male
"[20,80]",5,2012,20,0.389780440460891,0.3452088534832,0.304427059788534,male
"[20,80]",5,2013,23,0.715831065955369,0.847457647323608,0.27671833921326,male
"[20,80]",5,2014,22,0.473404589701783,0.451246157288551,0.230901435281381,male
"[20,80]",5,2015,41,0.488154648644168,0.5,0.239109315764486,male
"[20,80]",5,2016,37,0.456883058556028,0.387096762657166,0.222369402137615,male
"[20,80]",5,2017,33,0.581227789435423,0.587499976158142,0.263400837400673,male
"[20,80]",5,2018,36,0.711343315326505,0.860551774501801,0.276323394738759,male
"[20,80]",6,2002,30,0.485921842356523,0.471889942884445,0.348777584532404,male
"[20,80]",6,2003,34,0.485630348763045,0.444444447755814,0.273519052696903,male
"[20,80]",6,2004,19,0.537120581457489,0.51694917678833,0.285959885047898,male
"[20,80]",6,2005,31,0.712876499660553,0.802083313465118,0.201388124194449,male
"[20,80]",6,2006,23,0.539340885437053,0.627451002597809,0.24755880212086,male
"[20,80]",6,2007,35,0.492401874278273,0.516129016876221,0.285225524036677,male
"[20,80]",6,2008,27,0.380107181905596,0.3125,0.259846619320684,male
"[20,80]",6,2009,27,0.455827356074695,0.46616542339325,0.28959628076426,male
"[20,80]",6,2010,15,0.472427355746428,0.436363637447357,0.279552717223002,male
"[20,80]",6,2011,20,0.482184180617333,0.540860235691071,0.238274682321694,male
"[20,80]",6,2012,23,0.436229075264672,0.419354826211929,0.282085579500917,male
"[20,80]",6,2013,19,0.595387962303664,0.612903237342835,0.250193723623694,male
"[20,80]",6,2014,18,0.722184312012461,0.797490268945694,0.195142862920888,male
"[20,80]",6,2015,38,0.508507426632078,0.482527673244476,0.224581255925593,male
"[20,80]",6,2016,58,0.489502917589813,0.486749678850174,0.279195974427289,male
"[20,80]",6,2017,34,0.505199397311491,0.482269495725632,0.228574129818214,male
"[20,80]",6,2018,41,0.504528815426478,0.539007067680359,0.259956196356438,male
"[20,80]",7,2002,27,0.449434622294373,0.363636374473572,0.284583781314677,male
"[20,80]",7,2003,27,0.56738142117306,0.679611623287201,0.287594438558129,male
"[20,80]",7,2004,31,0.578067454118883,0.567567586898804,0.278102515168887,male
"[20,80]",7,2005,37,0.646904681985443,0.689999997615814,0.234634605252098,male
"[20,80]",7,2006,24,0.553809008250634,0.620129883289337,0.274008458605254,male
"[20,80]",7,2007,23,0.481068894591021,0.5,0.273630552179204,male
"[20,80]",7,2008,25,0.557922067344189,0.565656542778015,0.294124852044842,male
"[20,80]",7,2009,23,0.550641477269971,0.603448271751404,0.260464439761599,male
"[20,80]",7,2010,14,0.422220188592161,0.352011501789093,0.275973992848279,male
"[20,80]",7,2011,20,0.452101774141192,0.401159182190895,0.224704012360142,male
"[20,80]",7,2012,6,0.530903793871403,0.576923072338104,0.283553806921872,male
"[20,80]",7,2013,29,0.4166582649381,0.441666662693024,0.237610505560504,male
"[20,80]",7,2014,22,0.389428012411703,0.297008976340294,0.268432357243996,male
"[20,80]",7,2015,35,0.418766483558076,0.434782594442368,0.260487942743376,male
"[20,80]",7,2016,37,0.474817299963655,0.448979586362839,0.249270319885129,male
"[20,80]",7,2017,53,0.460009389750238,0.450819671154022,0.245690283763602,male
"[20,80]",7,2018,37,0.560814213108372,0.560344815254211,0.200139022272523,male
"[20,80]",8,2002,22,0.585619492286986,0.61823308467865,0.235783145830046,male
"[20,80]",8,2003,28,0.714210907529507,0.797055602073669,0.289978404119824,male
"[20,80]",8,2004,16,0.563664525747299,0.603205114603043,0.276888516476808,male
"[20,80]",8,2005,31,0.598945794086303,0.663934409618378,0.31366522081199,male
"[20,80]",8,2006,12,0.561544085542361,0.489691436290741,0.2626361687502,male
"[20,80]",8,2007,18,0.528830609387822,0.500530123710632,0.168762568809919,male
"[20,80]",8,2008,42,0.473030715471222,0.473275855183601,0.256034504733173,male
"[20,80]",8,2009,28,0.567835740345929,0.651190221309662,0.283086320102826,male
"[20,80]",8,2010,11,0.499870988455686,0.466101706027985,0.207926022752841,male
"[20,80]",8,2011,19,0.316533166523042,0.171717166900635,0.260258217966156,male
"[20,80]",8,2012,18,0.467804340024789,0.43206861615181,0.243129800741614,male
"[20,80]",8,2013,22,0.401592324403199,0.332183912396431,0.233686565371853,male
"[20,80]",8,2014,27,0.511776155067815,0.448818892240524,0.287924233791356,male
"[20,80]",8,2015,41,0.507554859286401,0.541353404521942,0.24681803346048,male
"[20,80]",8,2016,29,0.400052719653167,0.351724147796631,0.281866933653159,male
"[20,80]",8,2017,41,0.464381859069917,0.512499988079071,0.251955395850966,male
"[20,80]",8,2018,38,0.582090464861769,0.527272701263428,0.189647890107791,male
"[20,80]",9,2002,16,0.531494059599936,0.582706779241562,0.21747807061856,male
"[20,80]",9,2003,23,0.725552878949953,0.786324799060822,0.175474908243444,male
"[20,80]",9,2004,29,0.699390504380752,0.806451618671417,0.278299110610637,male
"[20,80]",9,2005,26,0.70142045043982,0.724422186613083,0.250731106937249,male
"[20,80]",9,2006,28,0.539256004949233,0.685745060443878,0.310263470241322,male
"[20,80]",9,2007,25,0.51927792519331,0.580645143985748,0.28865881880657,male
"[20,80]",9,2008,20,0.470296035613865,0.536143869161606,0.290414001280093,male
"[20,80]",9,2009,16,0.454866318264976,0.471874386072159,0.267160033678556,male
"[20,80]",9,2010,19,0.344751329798447,0.317647069692612,0.254803393728469,male
"[20,80]",9,2011,21,0.364912555153881,0.330508470535278,0.242714757735161,male
"[20,80]",9,2012,11,0.416714780032635,0.451612889766693,0.263798281613553,male
"[20,80]",9,2013,17,0.537750695558155,0.525862097740173,0.271257803891894,male
"[20,80]",9,2014,18,0.474445065431711,0.428376153111458,0.335607284971343,male
"[20,80]",9,2015,38,0.552686327774274,0.517241358757019,0.267071539381479,male
"[20,80]",9,2016,37,0.514573226305279,0.551724135875702,0.236760308655254,male
"[20,80]",9,2017,27,0.409103245922813,0.42990654706955,0.209777914959523,male
"[20,80]",9,2018,48,0.450023071064303,0.455555558204651,0.206538049675815,male
"[20,80]",10,2002,25,0.627882437705994,0.589999973773956,0.225568626657471,male
"[20,80]",10,2003,22,0.769263999028639,0.819428116083145,0.197674784901918,male
"[20,80]",10,2004,38,0.645646506430287,0.710280776023865,0.266901103806714,male
"[20,80]",10,2005,20,0.705020181834698,0.738334864377976,0.201654863835924,male
