age_group,month,year,n,mean,median,std,type
"[20,80]",5,2004,620,16.3903089100315,15.9200000762939,5.73905626518967,male
"[20,80]",5,2005,522,16.2772442965672,15.8499999046326,4.87573004195552,male
"[20,80]",5,2006,490,16.7484526653679,16.5500001907349,4.52636650953189,male
"[20,80]",5,2007,491,15.5418371794908,14.960000038147,4.88373863366679,male
"[20,80]",5,2008,498,15.6684365674674,15.5677280426025,4.81863844654679,male
"[20,80]",5,2009,689,14.9691536845247,14.1999998092651,4.90890736886306,male
"[20,80]",5,2010,710,14.8624660713572,14.0537443161011,4.95662734605325,male
"[20,80]",5,2011,595,15.2966418763169,15.1999998092651,4.738139086418,male
"[20,80]",5,2012,664,14.3445904427264,13.7474479675293,4.69108335106573,male
"[20,80]",5,2013,777,14.7217715108717,14.3999996185303,4.67447961123529,male
"[20,80]",5,2014,663,14.3249541551639,13.6607675552368,4.57982066682054,male
"[20,80]",5,2015,750,14.4286794675191,14.0710802078247,4.86260235543025,male
"[20,80]",5,2016,648,14.2661527630724,13.5610404014587,4.97481885523258,male
"[20,80]",5,2017,702,14.4163870926936,14.0300002098083,4.7025850551434,male
"[20,80]",5,2018,835,14.8396681545737,14.3999996185303,4.80380154680089,male
"[20,80]",6,2002,653,17.4082982134856,16.8999996185303,5.90271150265811,male
"[20,80]",6,2003,587,16.8344929181737,15.8999996185303,5.88313855375343,male
"[20,80]",6,2004,578,16.7627685919765,16.5600004196167,6.13562863576531,male
"[20,80]",6,2005,480,16.3187042246262,16,4.94998762602856,male
"[20,80]",6,2006,517,16.3517104634003,15.8999996185303,4.63231063039663,male
"[20,80]",6,2007,577,15.4473288955887,14.8999996185303,4.92916026588582,male
"[20,80]",6,2008,514,15.3850940925138,15.1000003814697,4.70256028601301,male
"[20,80]",6,2009,667,15.2898465997276,15.1000003814697,5.01083831706004,male
"[20,80]",6,2010,741,15.7843281453759,14.9089603424072,5.42306055126017,male
"[20,80]",6,2011,682,15.2392073740358,14.8371438980103,4.76424653656253,male
"[20,80]",6,2012,697,14.2758194397991,13.6999998092651,4.5148750198206,male
"[20,80]",6,2013,731,14.2176316864024,13.6999998092651,4.56278626909936,male
"[20,80]",6,2014,708,14.4766400345301,14.1904239654541,4.72819206094428,male
"[20,80]",6,2015,635,14.7096878164397,14.1000003814697,4.83584413358701,male
"[20,80]",6,2016,727,13.6266739089682,12.8000001907349,4.63878573528661,male
"[20,80]",6,2017,743,15.0119211214869,14.8049440383911,4.77778617471208,male
"[20,80]",6,2018,884,15.8007525394405,15.6000003814697,4.87169741740519,male
"[20,80]",7,2002,632,17.6571549660043,17.25,6.08361233137502,male
"[20,80]",7,2003,572,16.6283897386564,15.875,6.01688352550753,male
"[20,80]",7,2004,687,16.7445223730551,16.0184631347656,5.90397613377063,male
"[20,80]",7,2005,524,16.5086879065929,16.2200002670288,5.2849276473546,male
"[20,80]",7,2006,504,16.3704849084218,16,4.58443292342735,male
"[20,80]",7,2007,474,16.1353159091644,15.8000001907349,4.85673282740175,male
"[20,80]",7,2008,590,15.4588913432622,15.3999996185303,4.74686325105058,male
"[20,80]",7,2009,721,15.5372135761541,15.2556800842285,5.04049663663287,male
"[20,80]",7,2010,771,15.7300188736229,14.9089603424072,5.20273944470367,male
"[20,80]",7,2011,681,15.4452990715374,15,4.71867883465195,male
"[20,80]",7,2012,622,14.0405108959345,13.3999996185303,4.52906817839215,male
"[20,80]",7,2013,605,14.2471670221691,13.7994556427002,4.62056791645393,male
"[20,80]",7,2014,685,13.7751654047165,13.1000003814697,4.49455943437241,male
